"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2019-02-05 10:00:00-03:00","Lo fundamental del envío de material es ampliar derechos, seguir dando calidad de vida a nuestros vecinos, sobre todo al que más necesita.
#GestiónMelella #GestiónEficiente https://t.co/Fpnw92Hfp4","3","6","1092769812504371203","https://twitter.com/gustavomelella/status/1092769812504371203","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-02-04 10:00:02-03:00","En #RíoGrandeCiudad, la #Inclusión es una realidad. #GestiónMelella https://t.co/rnpI4WUlfO","2","9","1092407433232736256","https://twitter.com/gustavomelella/status/1092407433232736256","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-02-03 11:00:00-03:00","La igualdad de derechos y oportunidades para todos es una de nuestras prioridades como gestión. #GustavoMelella #Inclusion https://t.co/oh7Ki5GsTr","3","18","1092060135952928769","https://twitter.com/gustavomelella/status/1092060135952928769","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-02-02 11:00:01-03:00","https://t.co/XmG78F1Wxw
El deporte es pilar para una vida saludable, por eso estamos construyendo el Nuevo Natatorio Olímpico. Uno de los más modernos del país. Río Grande continúa creciendo con una #Gestióneficiente #GestiónMelella #GustavoMelella","1","4","1091697750431825921","https://twitter.com/gustavomelella/status/1091697750431825921","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-02-01 10:00:00-03:00","En el municipio trabajamos con constancia en un tema preocupante: la TENENCIA RESPONSABLE DE MASCOTAS. Por ello, se realiza castración gratuita, colocación de chips de identificación y se creó la Escuela de Tenencia Responsable.

#GestionMelella #GestiónEficiente https://t.co/c0lTiWNnQK","3","9","1091320260144361474","https://twitter.com/gustavomelella/status/1091320260144361474","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-31 10:00:01-03:00","Creamos la DEFENSORÍA MUNICIPAL, una de las pocas en el país, para canalizar problemáticas vinculadas con la violencia de género y muchas situaciones en las que se pongan en riesgo derechos de los sectores de la población más vulnerables.

#GestionMelella #GestiónEficiente https://t.co/dXAFprkscj","8","13","1090957876389138432","https://twitter.com/gustavomelella/status/1090957876389138432","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-30 10:00:00-03:00","https://t.co/Ga0BgJXxPC
Hoy tenemos un servicio en crecimiento satisfactorio, con las mejores unidades de la #Patagonia y menos tiempo de espera, más garitas, información al usuario en tiempo real y gran parte del recorrido pavimentado.

#GestionMelella #GestiónEficiente","4","8","1090595484140429313","https://twitter.com/gustavomelella/status/1090595484140429313","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-29 10:00:00-03:00","Muchas veces se dice que los jóvenes son el futuro, pero son el presente. Con sus necesidades y con mucha energía para hacer, con diversas ideas para proponer y con grandes virtudes para transmitir.

#GustavoMelella https://t.co/qT7qQjsblg","8","19","1090233098481160193","https://twitter.com/gustavomelella/status/1090233098481160193","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-28 10:00:00-03:00","Cuando lanzamos el programa Yo Sí Puedo sentimos que comenzó en una revolución, una revolución de la justicia, de la esperanza, de la igualdad. No podemos tener una ciudad igualitaria si hay vecinos nuestros que no saben leer y escribir.

#GustavoMelella https://t.co/BdF4Lx0JK1","7","14","1089870708166008834","https://twitter.com/gustavomelella/status/1089870708166008834","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-27 11:00:01-03:00","Renovamos por completo el sistema de recolección de residuos que nos permite brindar un servicio de mejor calidad. Ahora vivimos en una ciudad más limpia y más linda. #GustavoMelella #GestiónMelella #Gestióneficiente https://t.co/kzomzXGIo8","2","7","1089523423485804546","https://twitter.com/gustavomelella/status/1089523423485804546","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-26 11:10:55-03:00","https://t.co/RuuO3I8I4C
Nuevo Centro Municipal de Gimnasia Artística. Según palabras de @FedericoMolinari: “Estoy realmente asombrado con este gimnasio que tiene la mejor tecnología que se puede ver hoy a nivel mundial”.
#GustavoMelella #GestiónMelella #Gestióneficiente","1","12","1089163780402151424","https://twitter.com/gustavomelella/status/1089163780402151424","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-25 15:45:39-03:00","Al frente del reclamo ante Nación en defensa del #Deporte. El #GobiernoNacional prepara un DNU que tiene la intención de “privatizar” el deporte argentino perjudicando las instituciones que promueven el  deporte desde una perspectiva #inclusiva y #social  https://t.co/SqalEBH5oz","1","0","1088870529497477121","https://twitter.com/gustavomelella/status/1088870529497477121","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-25 15:45:39-03:00","@MuniRioGrande, a través de la Agencia de Deportes y Juventud, y representantes del deporte local estamos unidos frente a esta situación para juntos luchar por nuestro #deporte, frente al DNU que está preparando el #GobiernoNacional #GustavoMelella","0","0","1088870532509040641","https://twitter.com/gustavomelella/status/1088870532509040641","gustavomelella","Río Grande","gustavomelella","1088870531007430657","3028492511","","","(u'284051366',)","MuniRioGrande","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-25 15:45:39-03:00","Como #CiudadDelDeporte expresamos nuestro repudio a este DNU que además de arbitrario, destruye el #deporte de nuestro país y permite privatizar, arancelar e incluso vender bienes estatales destinados a dar oportunidad deportiva a todos los argentinos #GustavoMelella","2","2","1088870531007430657","https://twitter.com/gustavomelella/status/1088870531007430657","gustavomelella","Río Grande","gustavomelella","1088870529497477121","3028492511","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-25 11:16:29-03:00","#TierraDelFuego está en crisis, las decisiones del #GobiernoNacional sólo han traído desocupación, es necesario replantear el rumbo de la economía. @mauriciomacri es necesario retomar el camino de la producción y de la #IndustriaNacional. La #Industria de TDF lo necesita.","6","12","1088802794369359874","https://twitter.com/gustavomelella/status/1088802794369359874","gustavomelella","Río Grande","","","","","","(u'24900072',)","mauriciomacri","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-25 10:55:32-03:00","¡Feliz primer aniversario Casa Municipal!. Hoy se cumple un año de la recuperación de nuestra histórica casa del  barrio CAP, patrimonio de la ciudad y patrimonio histórico nacional. https://t.co/pM3SpdUjpU","1","10","1088797521684643840","https://twitter.com/gustavomelella/status/1088797521684643840","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-25 09:56:23-03:00","¡Señor Presidente cambie de camino! Este camino nos lleva cada día a más desocupación y pobreza. Volvamos a la producción y defensa de la #Industria Nacional. Río Grande, #TierraDelFuego, sufre muchísimo por el camino que usted y sus aliados nos llevan.","7","18","1088782635248295937","https://twitter.com/gustavomelella/status/1088782635248295937","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-24 11:28:06-03:00","La obra de red de gas del barrio del Bicentenario se suma a la de Los Cisnes y a la de los productores de la Margen Sur. Estas son obras que  garantizan la igualdad de oportunidades y nos permiten caminar hacia una #RíoGrande más #justa #inclusiva #GustavoMelella #TierraDelFuego","1","1","1088443329786798081","https://twitter.com/gustavomelella/status/1088443329786798081","gustavomelella","Río Grande","gustavomelella","1088443328218173442","3028492511","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-24 11:28:06-03:00","Nos propusimos ampliar la red de #gasnatural a sectores de  nuestra ciudad que lo necesitaban, y lo pudimos cumplir, pudimos cumplir con los vecinos que de alguna manera depositaron su confianza, algo que les agradezco enormemente https://t.co/7ESfDZoqGq #GustavoMelella","0","0","1088443328218173442","https://twitter.com/gustavomelella/status/1088443328218173442","gustavomelella","Río Grande","gustavomelella","1088443326632681472","3028492511","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-24 11:28:06-03:00","Comenzó la instalación de medidores de #gas natural en los hogares del barrio del Bicentenario. Estamos realmente felices de poder acercar un servicio tan esencial a vecinos de nuestra ciudad, más de 150 familias van a mejorar su calidad de vida, resultado que nos enorgullece.","3","6","1088443326632681472","https://twitter.com/gustavomelella/status/1088443326632681472","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-23 14:55:48-03:00","Vamos a seguir estando al lado de los #trabajadores y #empresarios para colaborar en el sostenimiento del #empleo, sin pérdida de #derechos, ante esta crisis #industrial que estamos atravesando #GustavoMelella","1","2","1088133211291639808","https://twitter.com/gustavomelella/status/1088133211291639808","gustavomelella","Río Grande","gustavomelella","1088133209781690374","3028492511","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-23 14:55:48-03:00","La crisis #industrial no es más que la consecuencia de la política nacional de  desindustrialización que venimos denunciando desde el comienzo del 2016,  que tuvo también ""socios"" locales, en #TierraDelFuego, y son igual de responsables #GustavoMelella","1","1","1088133209781690374","https://twitter.com/gustavomelella/status/1088133209781690374","gustavomelella","Río Grande","gustavomelella","1088133207650959361","3028492511","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-23 14:55:47-03:00","Vemos con suma preocupación la profundización de la crisis #industrial en #TierraDelFuego. En especial en el sector textil, pero una realidad que no es ajena a los otros sectores industriales #GustavoMelella https://t.co/4tkQI6wfdC","3","4","1088133207650959361","https://twitter.com/gustavomelella/status/1088133207650959361","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-23 11:28:03-03:00","Ya lanzamos la preinscripción para las #Becas de este año, el cupo es aproximadamente para 1.000 beneficiarios y la ayuda económica será de $3.000. Si necesitas acceder a una beca, preinscribite en esta página: https://t.co/LhahwRV8b1","0","1","1088080926532345858","https://twitter.com/gustavomelella/status/1088080926532345858","gustavomelella","Río Grande","gustavomelella","1088080925051752448","3028492511","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-23 11:28:02-03:00","Estamos convencidos de que no hay desarrollo sin #educación e #inclusión. Por eso desde el @MuniRioGrande llevamos adelante diferentes políticas educativas para así lograr acompañar a quienes tienen ganas de formarse. Info: https://t.co/bnEAZIiJq6","3","5","1088080923181101058","https://twitter.com/gustavomelella/status/1088080923181101058","gustavomelella","Río Grande","","","","","","(u'284051366',)","MuniRioGrande","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-23 11:28:02-03:00","Una de estas políticas educativas es el programa de #BecasEstudiantiles, que lleva más de cinco años en funcionamiento y asiste con una ayuda económica a los estudiantes de #RíoGrande que cursen cualquier carrera universitaria o terciaria de cualquier casa de estudios del país.","0","1","1088080925051752448","https://twitter.com/gustavomelella/status/1088080925051752448","gustavomelella","Río Grande","gustavomelella","1088080923181101058","3028492511","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-22 15:26:01-03:00","👉 Porque el #Deporte es #Salud y es #Inclusión, ha sido y seguirá siendo un eje de nuestra política de gestión, por una #RíoGrande y una #TierraDelFuego mejor y con más calidad de vida para todos. https://t.co/u67NfOmjY7","1","4","1087778427254566913","https://twitter.com/gustavomelella/status/1087778427254566913","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-22 10:00:50-03:00","¡#BuenMartes para todos! El @MuniRioGrande es el primero en utilizar la herramienta  inclusiva de #pictogramas en el país. Es una clara política con miras a tener una sociedad más igualitaria. Info:  https://t.co/wkxo7tzqaB https://t.co/ZaSgZtTFcg","2","9","1087696590125625344","https://twitter.com/gustavomelella/status/1087696590125625344","gustavomelella","Río Grande","","","","","","(u'284051366',)","MuniRioGrande","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-21 15:46:20-03:00","Seguimos apostando a la capacitación en  oficios como una gran herramienta para nuestros vecinos y promovemos el #Autoempleo como una importante alternativa de #trabajo genuino en #TierraDelFuego #GustavoMelella https://t.co/KUlcrj4Oog","7","8","1087421153247928321","https://twitter.com/gustavomelella/status/1087421153247928321","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-21 10:04:23-03:00","¡#BuenLunes para todos! Continuamos trabajando, con la responsabilidad de avanzar hacia nuevos proyectos y con la firme convicción de que trabajar por una sociedad más justa y una #TierraDelFuego con más oportunidades es posible #GustavoMelella https://t.co/AVFGeCiF73","2","14","1087335096821141504","https://twitter.com/gustavomelella/status/1087335096821141504","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-18 14:51:18-03:00","Jerarquizamos el área de #Salud municipal. Es una prioridad para nuestra gestión, no hay verdadera #inclusión si no hay acceso a un sistema de salud de calidad para cada vecino de #TierraDelFuego #GustavoMelella https://t.co/NH8X8Rkk8p","7","18","1086320137966415873","https://twitter.com/gustavomelella/status/1086320137966415873","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-18 10:28:07-03:00","Creamos la #DefensoríaMunicipal para canalizar las diferentes problemáticas vinculadas con violencia de género, maltrato, abuso infantil, discriminación y otras situaciones en las que se pongan en riesgo #derechos de los sectores de la población más vulnerables #GustavoMelella https://t.co/G2Hxgjbm5I","2","6","1086253904369733632","https://twitter.com/gustavomelella/status/1086253904369733632","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-17 13:06:27-03:00","Cuando uno tiene que gobernar debe hacerlo para toda la ciudad y nuestro compromiso siempre estuvo puesto en acompañar a los que menos tienen. Debemos lograr un lugar que incluya, que ofrezca oportunidades para cada uno de sus habitantes. #GustavoMelella https://t.co/Fc5Q3swQrF","6","16","1085931364258627584","https://twitter.com/gustavomelella/status/1085931364258627584","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-17 12:46:22-03:00","¡Te invito al segundo encuentro para #Jóvenes de la provincia! Esta vez lo realizaremos en la ciudad de #Ushuaia 👉 Sabemos que los Jóvenes de  nuestra provincia tienen grandes #proyectos y queremos conocerlos.  Información ⤵️ https://t.co/pzFhkbC2vx","5","14","1085926310793355264","https://twitter.com/gustavomelella/status/1085926310793355264","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-17 10:10:30-03:00","En estos momentos en los que muchos comercios y pequeñas industrias sufren la situación económica, creemos importante que el @MuniRioGrande esté presente y genere herramientas, como este descuento en #impuestos , para ayudar a que se sostengan los puestos de trabajo.","0","4","1085887083506413569","https://twitter.com/gustavomelella/status/1085887083506413569","gustavomelella","Río Grande","gustavomelella","1085887077898768384","3028492511","","","(u'284051366',)","MuniRioGrande","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-17 10:10:30-03:00","Creemos en un #estado presente que esté al lado de los vecinos en momentos de dificultades. Seguiremos trabajando para que la situación se revierta y para que nuestra ciudad siga creciendo e incluyendo a todos #GustavoMelella #RíoGrande #TierraDelFuego https://t.co/ZAm8m09S8O","0","5","1085887085058408448","https://twitter.com/gustavomelella/status/1085887085058408448","gustavomelella","Río Grande","gustavomelella","1085887083506413569","3028492511","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-17 10:10:28-03:00","Con el objetivo de que pequeños comercios e industrias puedan mantener los puestos laborales de su personal, anunciamos ayer la prórroga del #descuento de 50% en los impuestos para ese sector #GustavoMelella https://t.co/EyZ8LBYdEY","1","10","1085887077898768384","https://twitter.com/gustavomelella/status/1085887077898768384","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-16 11:36:41-03:00","Nos comprometimos a trabajar en las importantes obras públicas que necesitaba #RíoGrande , y ocuparnos de lo esencial para lograr una mejor #TierraDelFuego para todos #GustavoMelella #GestiónMelella https://t.co/RntJvorFM7","8","22","1085546386928619520","https://twitter.com/gustavomelella/status/1085546386928619520","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-15 12:36:29-03:00","Falta mucho camino para tener una ciudad #inclusiva pero avanzamos. Si bien todas nuestras plazas cuentan con elementos aptos para niños con discapacidad, esta es la 1era experiencia en #TierraDelFuego de una plaza ENTERAMENTE diseñada para atender las distintas necesidades. https://t.co/Nn0kpBXVHF","4","10","1085199047516930048","https://twitter.com/gustavomelella/status/1085199047516930048","gustavomelella","Río Grande","gustavomelella","1085199045054877696","3028492511","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-15 12:36:29-03:00","Recorrimos con la Secretaria de Obras y Servicios Públicos, Gabriela Castillo, las obras de la plaza integradora ""ARA Guaraní"", primera plaza totalmente adaptada para chicos con alguna discapacidad en #RíoGrande y espacio único en #TierraDelFuego que tenga estas características. https://t.co/KzIKtbJMNv","5","18","1085199045054877696","https://twitter.com/gustavomelella/status/1085199045054877696","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-15 10:55:41-03:00","Pero sobre todo que el #GobiernoNacional tenga la sensibilidad social de reconocer lo mal  que  la están pasando miles de familias #fueguinas y corrija las  políticas que nos llevaron a esta situación.","1","5","1085173680970305537","https://twitter.com/gustavomelella/status/1085173680970305537","gustavomelella","Río Grande","gustavomelella","1085173679628128262","3028492511","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-15 10:55:41-03:00","Espero sinceramente que el #GobiernoNacional reflexione, que comprenda que la continuidad de la #Ley19640  es fundamental para el desarrollo de nuestra #TierraDelFuego , que reconozca  la importancia de sostener el reclamo irrenunciable sobre nuestras Islas #Malvinas","1","5","1085173679628128262","https://twitter.com/gustavomelella/status/1085173679628128262","gustavomelella","Río Grande","gustavomelella","1085173677996601345","3028492511","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-15 10:55:41-03:00","Existe otro modelo de país al propuesto por el #Gobierno Nacional que pone en el centro el #crecimiento, la #industria, la  dignidad del #trabajo, la #inclusión social, la #salud y la #educación pública para que todos los argentinos vivamos mejor.","1","2","1085173677996601345","https://twitter.com/gustavomelella/status/1085173677996601345","gustavomelella","Río Grande","gustavomelella","1085173676604035072","3028492511","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-15 10:55:40-03:00","Desgraciadamente, el Presidente de nuestro país ratificó desde #Ushuaia el rumbo de su gobierno, presentando sus decisiones como el único camino posible, pero la verdad es que hay otra manera.","1","3","1085173676604035072","https://twitter.com/gustavomelella/status/1085173676604035072","gustavomelella","Río Grande","gustavomelella","1085173675060531200","3028492511","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-15 10:55:40-03:00","@mauriciomacri tuvo y sigue teniendo aliados en #TierraDelFuego que, aunque en los medios de comunicación se muestran críticos de la gestión presidencial, a la hora de la verdad acompañan todas las medidas de #ajuste.","1","3","1085173675060531200","https://twitter.com/gustavomelella/status/1085173675060531200","gustavomelella","Río Grande","gustavomelella","1085173672342634497","3028492511","","","(u'24900072',)","mauriciomacri","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-15 10:55:39-03:00","Es una lástima que el presidente @mauriciomacri no se dé cuenta que tiene que cambiar el rumbo del país y  que en su visita a #TierraDelFuego no haya tenido presente a los miles de fueguinos que por causa de las políticas económicas nacionales han perdido sus fuentes laborales. https://t.co/KMZ7xmyWHD","2","10","1085173672342634497","https://twitter.com/gustavomelella/status/1085173672342634497","gustavomelella","Río Grande","","","","","","(u'24900072',)","mauriciomacri","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-14 16:35:49-03:00","El acceso a un sistema de #Salud de calidad es un #Derecho del que debe gozar cada vecino de nuestra #TierraDelFuego #GustavoMelella

https://t.co/yVioiIUqwH","1","6","1084896890653675520","https://twitter.com/gustavomelella/status/1084896890653675520","gustavomelella","Río Grande","","","","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-14 12:30:02-03:00","También el nuevo Centro de Especialidades Médicas, el cual ha tenido gran cantidad de consultas. Vamos a tener pronto novedades con la incorporación de nuevas especialidades, para que todos los vecinos de nuestra ciudad se sientan contenidos y tengan una mejor calidad de vida https://t.co/Tfq5Wa0kbl","3","7","1084835034308190208","https://twitter.com/gustavomelella/status/1084835034308190208","gustavomelella","Río Grande","gustavomelella","1084835031376371712","3028492511","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
"2019-01-14 12:30:01-03:00","Desde los inicios de nuestra gestión una de las políticas públicas centrales ha sido la #Salud y la necesidad de dar acceso a cada vecino a un sistema de calidad, siempre con la perspectiva #inclusiva que caracteriza cada una de nuestras acciones.","1","7","1084835029933539328","https://twitter.com/gustavomelella/status/1084835029933539328","gustavomelella","Río Grande","gustavomelella","1084835027429609472","3028492511","","","(u'',)","","","","3028492511","2015-02-10 15:07:16-03:00","Gobernador de Tierra del Fuego, Antártida e Islas de Atlántico Sur.","919","7975","167","False","Gustavo Melella","3024","","False"
